obp_algorithm,prp_algorithm,ls_algorithm,num_aisles,num_cross_aisles,num_storage_locations,time,code_instance,capacity_device,num_orders,before_num_batches,before_distance,after_num_batches,after_distance
RANDOM,SSHAPE,LS_1x1,10,3,900,1280948,63s-80-60-39.txt,60,80,19,8666.0,19,8492.0
RANDOM,SSHAPE,LS_1x2,10,3,900,13783002,63s-80-60-39.txt,60,80,19,8766.0,19,8412.0
RANDOM,SSHAPE,LS_2x2,10,3,900,22264553,63s-80-60-39.txt,60,80,19,8614.0,19,8142.0
RANDOM,SSHAPE,LS_1x0,10,3,900,2761485,64s-80-75-0.txt,75,80,16,7682.0,16,7682.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1911826,64s-80-75-0.txt,75,80,16,7670.0,16,7590.0
RANDOM,SSHAPE,LS_1x2,10,3,900,9288504,64s-80-75-0.txt,75,80,16,7514.0,16,7416.0
RANDOM,SSHAPE,LS_2x2,10,3,900,21021069,64s-80-75-0.txt,75,80,17,7998.0,17,7566.0
RANDOM,SSHAPE,LS_1x0,10,3,900,4426792,64s-80-75-1.txt,75,80,16,7762.0,16,7762.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1832231,64s-80-75-1.txt,75,80,16,7854.0,16,7854.0
RANDOM,SSHAPE,LS_1x2,10,3,900,12563473,64s-80-75-1.txt,75,80,16,7718.0,16,7506.0
RANDOM,SSHAPE,LS_2x2,10,3,900,15845734,64s-80-75-1.txt,75,80,16,7692.0,16,7292.0
RANDOM,SSHAPE,LS_1x0,10,3,900,9120465,64s-80-75-2.txt,75,80,15,7118.0,15,7096.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2189862,64s-80-75-2.txt,75,80,15,7056.0,15,7056.0
RANDOM,SSHAPE,LS_1x2,10,3,900,11765209,64s-80-75-2.txt,75,80,15,7006.0,15,6720.0
RANDOM,SSHAPE,LS_2x2,10,3,900,23246872,64s-80-75-2.txt,75,80,15,7122.0,15,6506.0
RANDOM,SSHAPE,LS_1x0,10,3,900,11496968,64s-80-75-3.txt,75,80,18,8244.0,18,8244.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2772221,64s-80-75-3.txt,75,80,18,8308.0,18,8308.0
RANDOM,SSHAPE,LS_1x2,10,3,900,18037438,64s-80-75-3.txt,75,80,18,8226.0,18,8010.0
RANDOM,SSHAPE,LS_2x2,10,3,900,21611300,64s-80-75-3.txt,75,80,18,8276.0,18,7856.0
RANDOM,SSHAPE,LS_1x0,10,3,900,8596469,64s-80-75-4.txt,75,80,16,7532.0,16,7532.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1813537,64s-80-75-4.txt,75,80,16,7372.0,16,7372.0
RANDOM,SSHAPE,LS_1x2,10,3,900,15748129,64s-80-75-4.txt,75,80,16,7548.0,16,7260.0
RANDOM,SSHAPE,LS_2x2,10,3,900,23407818,64s-80-75-4.txt,75,80,16,7302.0,16,7198.0
RANDOM,SSHAPE,LS_1x0,10,3,900,10796854,64s-80-75-5.txt,75,80,17,7756.0,17,7756.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2214689,64s-80-75-5.txt,75,80,16,7526.0,16,7526.0
RANDOM,SSHAPE,LS_1x2,10,3,900,6858192,64s-80-75-5.txt,75,80,16,7596.0,16,7340.0
RANDOM,SSHAPE,LS_2x2,10,3,900,23907445,64s-80-75-5.txt,75,80,17,7790.0,17,7380.0
RANDOM,SSHAPE,LS_1x0,10,3,900,9316491,64s-80-75-6.txt,75,80,15,7220.0,15,7220.0
RANDOM,SSHAPE,LS_1x1,10,3,900,3235976,64s-80-75-6.txt,75,80,15,7248.0,15,7194.0
RANDOM,SSHAPE,LS_1x2,10,3,900,13027883,64s-80-75-6.txt,75,80,15,7222.0,15,6878.0
RANDOM,SSHAPE,LS_2x2,10,3,900,19957822,64s-80-75-6.txt,75,80,15,7188.0,15,6904.0
RANDOM,SSHAPE,LS_1x0,10,3,900,26738112,64s-80-75-7.txt,75,80,15,6854.0,15,6854.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1995349,64s-80-75-7.txt,75,80,15,6918.0,15,6918.0
RANDOM,SSHAPE,LS_1x2,10,3,900,8657971,64s-80-75-7.txt,75,80,15,7042.0,15,6842.0
RANDOM,SSHAPE,LS_2x2,10,3,900,17959292,64s-80-75-7.txt,75,80,15,6852.0,15,6690.0
RANDOM,SSHAPE,LS_1x0,10,3,900,13359171,64s-80-75-8.txt,75,80,17,7712.0,17,7712.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2250486,64s-80-75-8.txt,75,80,16,7348.0,16,7348.0
RANDOM,SSHAPE,LS_1x2,10,3,900,10564420,64s-80-75-8.txt,75,80,16,7516.0,16,7310.0
RANDOM,SSHAPE,LS_2x2,10,3,900,18747622,64s-80-75-8.txt,75,80,16,7494.0,16,7292.0
RANDOM,SSHAPE,LS_1x0,10,3,900,9197320,64s-80-75-9.txt,75,80,16,7534.0,16,7534.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1686581,64s-80-75-9.txt,75,80,16,7540.0,16,7540.0
RANDOM,SSHAPE,LS_1x2,10,3,900,14046722,64s-80-75-9.txt,75,80,16,7430.0,16,7348.0
RANDOM,SSHAPE,LS_2x2,10,3,900,11299200,64s-80-75-9.txt,75,80,16,7588.0,16,7270.0
RANDOM,SSHAPE,LS_1x0,10,3,900,9319689,64s-80-75-10.txt,75,80,18,8658.0,18,8658.0
RANDOM,SSHAPE,LS_1x1,10,3,900,3363077,64s-80-75-10.txt,75,80,18,8392.0,18,8340.0
RANDOM,SSHAPE,LS_1x2,10,3,900,9073353,64s-80-75-10.txt,75,80,18,8518.0,18,8308.0
RANDOM,SSHAPE,LS_2x2,10,3,900,45342922,64s-80-75-10.txt,75,80,19,8548.0,19,8344.0
RANDOM,SSHAPE,LS_1x0,10,3,900,7703752,64s-80-75-11.txt,75,80,16,7706.0,16,7706.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2155075,64s-80-75-11.txt,75,80,16,7882.0,16,7882.0
RANDOM,SSHAPE,LS_1x2,10,3,900,14013554,64s-80-75-11.txt,75,80,16,7778.0,16,7536.0
RANDOM,SSHAPE,LS_2x2,10,3,900,26160918,64s-80-75-11.txt,75,80,16,7706.0,16,7406.0
RANDOM,SSHAPE,LS_1x0,10,3,900,5336607,64s-80-75-12.txt,75,80,15,7328.0,15,7328.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2417227,64s-80-75-12.txt,75,80,16,7620.0,16,7486.0
RANDOM,SSHAPE,LS_1x2,10,3,900,12681013,64s-80-75-12.txt,75,80,15,7332.0,15,7082.0
RANDOM,SSHAPE,LS_2x2,10,3,900,16424117,64s-80-75-12.txt,75,80,15,7232.0,15,7142.0
RANDOM,SSHAPE,LS_1x0,10,3,900,3337025,64s-80-75-13.txt,75,80,16,7712.0,16,7712.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2686374,64s-80-75-13.txt,75,80,17,7906.0,17,7870.0
RANDOM,SSHAPE,LS_1x2,10,3,900,10635191,64s-80-75-13.txt,75,80,16,7718.0,16,7450.0
RANDOM,SSHAPE,LS_2x2,10,3,900,24473687,64s-80-75-13.txt,75,80,17,8122.0,17,7628.0
RANDOM,SSHAPE,LS_1x0,10,3,900,8149001,64s-80-75-14.txt,75,80,16,7452.0,16,7452.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2146360,64s-80-75-14.txt,75,80,16,7532.0,16,7424.0
RANDOM,SSHAPE,LS_1x2,10,3,900,11521287,64s-80-75-14.txt,75,80,16,7376.0,16,7156.0
RANDOM,SSHAPE,LS_2x2,10,3,900,27556639,64s-80-75-14.txt,75,80,16,7534.0,16,7148.0
RANDOM,SSHAPE,LS_1x0,10,3,900,2282868,64s-80-75-15.txt,75,80,16,7702.0,16,7702.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2091611,64s-80-75-15.txt,75,80,17,7860.0,17,7782.0
RANDOM,SSHAPE,LS_1x2,10,3,900,38530592,64s-80-75-15.txt,75,80,17,8004.0,17,7748.0
RANDOM,SSHAPE,LS_2x2,10,3,900,19199406,64s-80-75-15.txt,75,80,17,8012.0,17,7616.0
RANDOM,SSHAPE,LS_1x0,10,3,900,8722630,64s-80-75-16.txt,75,80,16,7598.0,16,7598.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2356130,64s-80-75-16.txt,75,80,16,7524.0,16,7524.0
RANDOM,SSHAPE,LS_1x2,10,3,900,22686271,64s-80-75-16.txt,75,80,16,7520.0,16,7134.0
RANDOM,SSHAPE,LS_2x2,10,3,900,15348439,64s-80-75-16.txt,75,80,16,7382.0,16,7010.0
RANDOM,SSHAPE,LS_1x0,10,3,900,7893162,64s-80-75-17.txt,75,80,16,7574.0,16,7574.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2571533,64s-80-75-17.txt,75,80,16,7598.0,16,7598.0
RANDOM,SSHAPE,LS_1x2,10,3,900,12065525,64s-80-75-17.txt,75,80,16,7552.0,16,7340.0
RANDOM,SSHAPE,LS_2x2,10,3,900,17606720,64s-80-75-17.txt,75,80,16,7514.0,16,7216.0
RANDOM,SSHAPE,LS_1x0,10,3,900,7612887,64s-80-75-18.txt,75,80,16,7224.0,16,7224.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1826081,64s-80-75-18.txt,75,80,16,7344.0,16,7344.0
RANDOM,SSHAPE,LS_1x2,10,3,900,12108889,64s-80-75-18.txt,75,80,16,7168.0,16,7048.0
RANDOM,SSHAPE,LS_2x2,10,3,900,18377360,64s-80-75-18.txt,75,80,16,7016.0,16,6942.0
RANDOM,SSHAPE,LS_1x0,10,3,900,9231841,64s-80-75-19.txt,75,80,17,7932.0,17,7932.0
RANDOM,SSHAPE,LS_1x1,10,3,900,3008024,64s-80-75-19.txt,75,80,17,8028.0,17,7938.0
RANDOM,SSHAPE,LS_1x2,10,3,900,11240391,64s-80-75-19.txt,75,80,17,7884.0,17,7562.0
RANDOM,SSHAPE,LS_2x2,10,3,900,22277490,64s-80-75-19.txt,75,80,17,8004.0,17,7428.0
RANDOM,SSHAPE,LS_1x0,10,3,900,8248868,64s-80-75-20.txt,75,80,17,8042.0,17,8042.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1995409,64s-80-75-20.txt,75,80,17,8158.0,17,8158.0
RANDOM,SSHAPE,LS_1x2,10,3,900,15524561,64s-80-75-20.txt,75,80,17,8108.0,17,7774.0
RANDOM,SSHAPE,LS_2x2,10,3,900,16485101,64s-80-75-20.txt,75,80,17,7952.0,17,7668.0
RANDOM,SSHAPE,LS_1x0,10,3,900,8065230,64s-80-75-21.txt,75,80,16,7446.0,16,7446.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2305732,64s-80-75-21.txt,75,80,16,7244.0,16,7244.0
RANDOM,SSHAPE,LS_1x2,10,3,900,13893437,64s-80-75-21.txt,75,80,16,7430.0,16,7014.0
RANDOM,SSHAPE,LS_2x2,10,3,900,21395896,64s-80-75-21.txt,75,80,16,7272.0,16,7012.0
RANDOM,SSHAPE,LS_1x0,10,3,900,3846168,64s-80-75-22.txt,75,80,15,7004.0,15,7004.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1920668,64s-80-75-22.txt,75,80,16,7272.0,16,7236.0
RANDOM,SSHAPE,LS_1x2,10,3,900,9265633,64s-80-75-22.txt,75,80,15,7040.0,15,6838.0
RANDOM,SSHAPE,LS_2x2,10,3,900,11822159,64s-80-75-22.txt,75,80,15,7136.0,15,6836.0
RANDOM,SSHAPE,LS_1x0,10,3,900,9433726,64s-80-75-23.txt,75,80,16,7548.0,16,7460.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2264711,64s-80-75-23.txt,75,80,16,7574.0,16,7514.0
RANDOM,SSHAPE,LS_1x2,10,3,900,13726795,64s-80-75-23.txt,75,80,16,7254.0,16,7022.0
RANDOM,SSHAPE,LS_2x2,10,3,900,19864311,64s-80-75-23.txt,75,80,16,7462.0,16,7120.0
RANDOM,SSHAPE,LS_1x0,10,3,900,7821339,64s-80-75-24.txt,75,80,17,8274.0,17,8274.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2016909,64s-80-75-24.txt,75,80,17,8326.0,17,8288.0
RANDOM,SSHAPE,LS_1x2,10,3,900,34575810,64s-80-75-24.txt,75,80,17,8132.0,17,7872.0
RANDOM,SSHAPE,LS_2x2,10,3,900,22725796,64s-80-75-24.txt,75,80,17,8074.0,17,7742.0
RANDOM,SSHAPE,LS_1x0,10,3,900,6610652,64s-80-75-25.txt,75,80,16,7584.0,16,7584.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2334967,64s-80-75-25.txt,75,80,16,7500.0,16,7500.0
RANDOM,SSHAPE,LS_1x2,10,3,900,13957308,64s-80-75-25.txt,75,80,16,7600.0,16,7362.0
RANDOM,SSHAPE,LS_2x2,10,3,900,24170752,64s-80-75-25.txt,75,80,16,7470.0,16,7326.0
RANDOM,SSHAPE,LS_1x0,10,3,900,8926009,64s-80-75-26.txt,75,80,16,7258.0,16,7258.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1665292,64s-80-75-26.txt,75,80,16,7362.0,16,7282.0
RANDOM,SSHAPE,LS_1x2,10,3,900,13387496,64s-80-75-26.txt,75,80,16,7226.0,16,7020.0
RANDOM,SSHAPE,LS_2x2,10,3,900,23396862,64s-80-75-26.txt,75,80,16,7470.0,16,7124.0
RANDOM,SSHAPE,LS_1x0,10,3,900,9286831,64s-80-75-27.txt,75,80,16,7848.0,16,7848.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2228664,64s-80-75-27.txt,75,80,16,7706.0,16,7638.0
RANDOM,SSHAPE,LS_1x2,10,3,900,10650806,64s-80-75-27.txt,75,80,16,7826.0,16,7356.0
RANDOM,SSHAPE,LS_2x2,10,3,900,22792707,64s-80-75-27.txt,75,80,16,7588.0,16,7380.0
RANDOM,SSHAPE,LS_1x0,10,3,900,3386296,64s-80-75-28.txt,75,80,15,6988.0,15,6988.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2226447,64s-80-75-28.txt,75,80,15,6910.0,15,6848.0
RANDOM,SSHAPE,LS_1x2,10,3,900,7670211,64s-80-75-28.txt,75,80,15,7050.0,15,6796.0
RANDOM,SSHAPE,LS_2x2,10,3,900,18195014,64s-80-75-28.txt,75,80,16,7300.0,16,6884.0
RANDOM,SSHAPE,LS_1x0,10,3,900,3731056,64s-80-75-29.txt,75,80,17,7864.0,17,7864.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2218195,64s-80-75-29.txt,75,80,17,8040.0,17,8040.0
RANDOM,SSHAPE,LS_1x2,10,3,900,18434166,64s-80-75-29.txt,75,80,18,8390.0,18,8098.0
RANDOM,SSHAPE,LS_2x2,10,3,900,25411273,64s-80-75-29.txt,75,80,17,7926.0,17,7728.0
RANDOM,SSHAPE,LS_1x0,10,3,900,11302883,64s-80-75-30.txt,75,80,17,8078.0,17,8078.0
RANDOM,SSHAPE,LS_1x1,10,3,900,3416052,64s-80-75-30.txt,75,80,17,8068.0,17,7986.0
RANDOM,SSHAPE,LS_1x2,10,3,900,12692668,64s-80-75-30.txt,75,80,17,7992.0,17,7724.0
RANDOM,SSHAPE,LS_2x2,10,3,900,28520978,64s-80-75-30.txt,75,80,17,7944.0,17,7466.0
RANDOM,SSHAPE,LS_1x0,10,3,900,8144249,64s-80-75-31.txt,75,80,15,7190.0,15,7190.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2707808,64s-80-75-31.txt,75,80,15,7136.0,15,7060.0
RANDOM,SSHAPE,LS_1x2,10,3,900,10901554,64s-80-75-31.txt,75,80,15,7296.0,15,6996.0
RANDOM,SSHAPE,LS_2x2,10,3,900,21683379,64s-80-75-31.txt,75,80,15,7132.0,15,6792.0
RANDOM,SSHAPE,LS_1x0,10,3,900,10160035,64s-80-75-32.txt,75,80,15,7212.0,15,7180.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2218084,64s-80-75-32.txt,75,80,15,7140.0,15,7010.0
RANDOM,SSHAPE,LS_1x2,10,3,900,13771670,64s-80-75-32.txt,75,80,15,7086.0,15,6866.0
RANDOM,SSHAPE,LS_2x2,10,3,900,43981779,64s-80-75-32.txt,75,80,15,7076.0,15,6672.0
RANDOM,SSHAPE,LS_1x0,10,3,900,8411545,64s-80-75-33.txt,75,80,16,7486.0,16,7486.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2213744,64s-80-75-33.txt,75,80,16,7412.0,16,7372.0
RANDOM,SSHAPE,LS_1x2,10,3,900,18615655,64s-80-75-33.txt,75,80,16,7498.0,16,7210.0
RANDOM,SSHAPE,LS_2x2,10,3,900,25306713,64s-80-75-33.txt,75,80,16,7442.0,16,7152.0
RANDOM,SSHAPE,LS_1x0,10,3,900,8763951,64s-80-75-34.txt,75,80,17,8200.0,17,8200.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2992456,64s-80-75-34.txt,75,80,17,8010.0,17,8010.0
RANDOM,SSHAPE,LS_1x2,10,3,900,6834135,64s-80-75-34.txt,75,80,17,8262.0,17,8036.0
RANDOM,SSHAPE,LS_2x2,10,3,900,29041044,64s-80-75-34.txt,75,80,17,7944.0,17,7746.0
RANDOM,SSHAPE,LS_1x0,10,3,900,7385672,64s-80-75-35.txt,75,80,16,7654.0,16,7654.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1860725,64s-80-75-35.txt,75,80,15,7338.0,15,7180.0
RANDOM,SSHAPE,LS_1x2,10,3,900,7880171,64s-80-75-35.txt,75,80,15,7172.0,15,7074.0
RANDOM,SSHAPE,LS_2x2,10,3,900,19533583,64s-80-75-35.txt,75,80,16,7680.0,16,7338.0
RANDOM,SSHAPE,LS_1x0,10,3,900,2722181,64s-80-75-36.txt,75,80,15,6972.0,15,6972.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2646709,64s-80-75-36.txt,75,80,15,7222.0,15,7150.0
RANDOM,SSHAPE,LS_1x2,10,3,900,17769356,64s-80-75-36.txt,75,80,16,7336.0,16,6952.0
RANDOM,SSHAPE,LS_2x2,10,3,900,15058237,64s-80-75-36.txt,75,80,15,7248.0,15,6916.0
RANDOM,SSHAPE,LS_1x0,10,3,900,11498800,64s-80-75-37.txt,75,80,17,8064.0,17,8064.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2609141,64s-80-75-37.txt,75,80,17,7814.0,17,7682.0
RANDOM,SSHAPE,LS_1x2,10,3,900,12206457,64s-80-75-37.txt,75,80,17,7974.0,17,7540.0
RANDOM,SSHAPE,LS_2x2,10,3,900,17047508,64s-80-75-37.txt,75,80,17,7900.0,17,7614.0
RANDOM,SSHAPE,LS_1x0,10,3,900,8467512,64s-80-75-38.txt,75,80,16,7534.0,16,7534.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2161554,64s-80-75-38.txt,75,80,16,7656.0,16,7588.0
RANDOM,SSHAPE,LS_1x2,10,3,900,10738752,64s-80-75-38.txt,75,80,16,7584.0,16,7242.0
RANDOM,SSHAPE,LS_2x2,10,3,900,22577389,64s-80-75-38.txt,75,80,16,7732.0,16,7222.0
RANDOM,SSHAPE,LS_1x0,10,3,900,3802687,64s-80-75-39.txt,75,80,16,7706.0,16,7706.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2731971,64s-80-75-39.txt,75,80,17,8008.0,17,7862.0
RANDOM,SSHAPE,LS_1x2,10,3,900,9042302,64s-80-75-39.txt,75,80,16,7484.0,16,7396.0
RANDOM,SSHAPE,LS_2x2,10,3,900,18752773,64s-80-75-39.txt,75,80,16,7720.0,16,7266.0
RANDOM,SSHAPE,LS_1x0,10,3,900,14854094,65s-90-30-0.txt,30,90,47,17462.0,47,17390.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1365220,65s-90-30-0.txt,30,90,47,17404.0,47,17404.0
RANDOM,SSHAPE,LS_1x2,10,3,900,34866334,65s-90-30-0.txt,30,90,47,17388.0,47,17302.0
RANDOM,SSHAPE,LS_2x2,10,3,900,188801504,65s-90-30-0.txt,30,90,47,17160.0,47,17160.0
RANDOM,SSHAPE,LS_1x0,10,3,900,12563901,65s-90-30-1.txt,30,90,46,16820.0,46,16728.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2286011,65s-90-30-1.txt,30,90,48,17192.0,48,17116.0
RANDOM,SSHAPE,LS_1x2,10,3,900,42984636,65s-90-30-1.txt,30,90,50,17842.0,50,17522.0
RANDOM,SSHAPE,LS_2x2,10,3,900,124326183,65s-90-30-1.txt,30,90,48,17400.0,48,17280.0
RANDOM,SSHAPE,LS_1x0,10,3,900,11540000,65s-90-30-2.txt,30,90,46,17442.0,46,17388.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2339179,65s-90-30-2.txt,30,90,48,17414.0,48,17414.0
RANDOM,SSHAPE,LS_1x2,10,3,900,45810576,65s-90-30-2.txt,30,90,50,18304.0,50,18012.0
RANDOM,SSHAPE,LS_2x2,10,3,900,140165519,65s-90-30-2.txt,30,90,48,17748.0,48,17712.0
RANDOM,SSHAPE,LS_1x0,10,3,900,21617039,65s-90-30-3.txt,30,90,50,17876.0,50,17696.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1754359,65s-90-30-3.txt,30,90,49,17826.0,49,17826.0
RANDOM,SSHAPE,LS_1x2,10,3,900,63376919,65s-90-30-3.txt,30,90,49,17658.0,49,17560.0
RANDOM,SSHAPE,LS_2x2,10,3,900,130520990,65s-90-30-3.txt,30,90,49,17872.0,49,17872.0
RANDOM,SSHAPE,LS_1x0,10,3,900,17286435,65s-90-30-4.txt,30,90,48,17606.0,48,17410.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2289223,65s-90-30-4.txt,30,90,49,17714.0,49,17650.0
RANDOM,SSHAPE,LS_1x2,10,3,900,42588326,65s-90-30-4.txt,30,90,47,17808.0,47,17680.0
RANDOM,SSHAPE,LS_2x2,10,3,900,194542848,65s-90-30-4.txt,30,90,47,17668.0,47,17600.0
RANDOM,SSHAPE,LS_1x0,10,3,900,14274473,65s-90-30-5.txt,30,90,48,16982.0,48,16872.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2574403,65s-90-30-5.txt,30,90,49,17638.0,49,17470.0
RANDOM,SSHAPE,LS_1x2,10,3,900,32547168,65s-90-30-5.txt,30,90,48,16976.0,48,16864.0
RANDOM,SSHAPE,LS_2x2,10,3,900,137577263,65s-90-30-5.txt,30,90,49,17290.0,49,17154.0
RANDOM,SSHAPE,LS_1x0,10,3,900,13170013,65s-90-30-6.txt,30,90,47,17428.0,47,17312.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1736758,65s-90-30-6.txt,30,90,47,17306.0,47,17306.0
RANDOM,SSHAPE,LS_1x2,10,3,900,23533184,65s-90-30-6.txt,30,90,46,17226.0,46,17196.0
RANDOM,SSHAPE,LS_2x2,10,3,900,130665350,65s-90-30-6.txt,30,90,47,17612.0,47,17588.0
RANDOM,SSHAPE,LS_1x0,10,3,900,16082755,65s-90-30-7.txt,30,90,50,18356.0,50,18356.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2652983,65s-90-30-7.txt,30,90,50,18540.0,50,18486.0
RANDOM,SSHAPE,LS_1x2,10,3,900,35265542,65s-90-30-7.txt,30,90,50,18366.0,50,18336.0
RANDOM,SSHAPE,LS_2x2,10,3,900,154926853,65s-90-30-7.txt,30,90,50,18416.0,50,18416.0
RANDOM,SSHAPE,LS_1x0,10,3,900,22678910,65s-90-30-8.txt,30,90,51,18656.0,51,18460.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1896950,65s-90-30-8.txt,30,90,48,17920.0,48,17874.0
RANDOM,SSHAPE,LS_1x2,10,3,900,61001316,65s-90-30-8.txt,30,90,51,18598.0,51,18298.0
RANDOM,SSHAPE,LS_2x2,10,3,900,116444247,65s-90-30-8.txt,30,90,50,18238.0,50,18112.0
RANDOM,SSHAPE,LS_1x0,10,3,900,5957614,65s-90-30-9.txt,30,90,44,16802.0,44,16802.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1634712,65s-90-30-9.txt,30,90,46,17012.0,46,17012.0
RANDOM,SSHAPE,LS_1x2,10,3,900,26138847,65s-90-30-9.txt,30,90,45,17150.0,45,16846.0
RANDOM,SSHAPE,LS_2x2,10,3,900,120620156,65s-90-30-9.txt,30,90,47,17480.0,47,17440.0
RANDOM,SSHAPE,LS_1x0,10,3,900,25349934,65s-90-30-10.txt,30,90,54,19570.0,54,19366.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1954612,65s-90-30-10.txt,30,90,53,19648.0,53,19502.0
RANDOM,SSHAPE,LS_1x2,10,3,900,63749702,65s-90-30-10.txt,30,90,53,19366.0,53,19366.0
RANDOM,SSHAPE,LS_2x2,10,3,900,127122906,65s-90-30-10.txt,30,90,54,19460.0,54,19460.0
RANDOM,SSHAPE,LS_1x0,10,3,900,15866491,65s-90-30-11.txt,30,90,48,17484.0,48,17484.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2277520,65s-90-30-11.txt,30,90,48,17216.0,48,17032.0
RANDOM,SSHAPE,LS_1x2,10,3,900,41809317,65s-90-30-11.txt,30,90,49,17448.0,49,17124.0
RANDOM,SSHAPE,LS_2x2,10,3,900,134263867,65s-90-30-11.txt,30,90,49,17766.0,49,17728.0
RANDOM,SSHAPE,LS_1x0,10,3,900,19927582,65s-90-30-12.txt,30,90,46,16060.0,46,15968.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2083643,65s-90-30-12.txt,30,90,44,15610.0,44,15566.0
RANDOM,SSHAPE,LS_1x2,10,3,900,15362714,65s-90-30-12.txt,30,90,44,15582.0,44,15336.0
RANDOM,SSHAPE,LS_2x2,10,3,900,102472008,65s-90-30-12.txt,30,90,44,15534.0,44,15450.0
RANDOM,SSHAPE,LS_1x0,10,3,900,9407963,65s-90-30-13.txt,30,90,45,16400.0,45,16350.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1864828,65s-90-30-13.txt,30,90,45,16552.0,45,16552.0
RANDOM,SSHAPE,LS_1x2,10,3,900,21868641,65s-90-30-13.txt,30,90,45,16714.0,45,16648.0
RANDOM,SSHAPE,LS_2x2,10,3,900,211065635,65s-90-30-13.txt,30,90,44,16488.0,44,16488.0
RANDOM,SSHAPE,LS_1x0,10,3,900,9945005,65s-90-30-14.txt,30,90,44,16666.0,44,16666.0
RANDOM,SSHAPE,LS_1x1,10,3,900,1817858,65s-90-30-14.txt,30,90,44,16598.0,44,16442.0
RANDOM,SSHAPE,LS_1x2,10,3,900,48435354,65s-90-30-14.txt,30,90,46,17198.0,46,16822.0
RANDOM,SSHAPE,LS_2x2,10,3,900,148158765,65s-90-30-14.txt,30,90,44,16826.0,44,16826.0
RANDOM,SSHAPE,LS_1x0,10,3,900,19080718,65s-90-30-15.txt,30,90,52,18840.0,52,18676.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2022488,65s-90-30-15.txt,30,90,51,18226.0,51,18226.0
RANDOM,SSHAPE,LS_1x2,10,3,900,51288396,65s-90-30-15.txt,30,90,55,19440.0,55,19010.0
RANDOM,SSHAPE,LS_2x2,10,3,900,146824927,65s-90-30-15.txt,30,90,51,18356.0,51,18356.0
RANDOM,SSHAPE,LS_1x0,10,3,900,14026658,65s-90-30-16.txt,30,90,45,17110.0,45,16822.0
RANDOM,SSHAPE,LS_1x1,10,3,900,2517411,65s-90-30-16.txt,30,90,47,17174.0,47,17006.0
RANDOM,SSHAPE,LS_1x2,10,3,900,27215070,65s-90-30-16.txt,30,90,44,16454.0,44,16252.0
RANDOM,SSHAPE,LS_2x2,10,3,900,175610635,65s-90-30-16.txt,30,90,44,16784.0,44,16748.0
