obp_algorithm,prp_algorithm,ls_algorithm,num_aisles,num_cross_aisles,num_storage_locations,time,code_instance,capacity_device,num_orders,before_num_batches,before_distance,after_num_batches,after_distance
G01,SSHAPE,LS_1x0,10,3,900,9626812,57s-70-30-5.txt,30,70,37,13756,37,13756
G01,SSHAPE,LS_1x1,10,3,900,1674796,57s-70-30-5.txt,30,70,37,13756,37,13644
G01,SSHAPE,LS_1x2,10,3,900,11194883,57s-70-30-5.txt,30,70,37,13756,37,13756
G01,SSHAPE,LS_2x2,10,3,900,112594170,57s-70-30-5.txt,30,70,37,13756,37,13756
G02,SSHAPE,LS_1x0,10,3,900,31537678,57s-70-30-5.txt,30,70,48,16204,48,15718
G02,SSHAPE,LS_1x1,10,3,900,3316780,57s-70-30-5.txt,30,70,48,16204,48,16198
G02,SSHAPE,LS_1x2,10,3,900,34036001,57s-70-30-5.txt,30,70,48,16204,48,15914
G02,SSHAPE,LS_2x2,10,3,900,6835202,57s-70-30-5.txt,30,70,48,16204,48,16152
G03,SSHAPE,LS_1x0,10,3,900,11738715,57s-70-30-5.txt,30,70,38,13838,38,13672
G03,SSHAPE,LS_1x1,10,3,900,4378496,57s-70-30-5.txt,30,70,38,13838,38,13838
G03,SSHAPE,LS_1x2,10,3,900,29350978,57s-70-30-5.txt,30,70,38,13838,38,13800
G03,SSHAPE,LS_2x2,10,3,900,90515950,57s-70-30-5.txt,30,70,38,13838,38,13838
G01,SSHAPE,LS_1x0,10,3,900,2839260,57s-70-30-6.txt,30,70,34,12568,34,12568
G01,SSHAPE,LS_1x1,10,3,900,1824609,57s-70-30-6.txt,30,70,34,12568,34,12568
G01,SSHAPE,LS_1x2,10,3,900,4486420,57s-70-30-6.txt,30,70,34,12568,34,12408
G01,SSHAPE,LS_2x2,10,3,900,131390391,57s-70-30-6.txt,30,70,34,12568,34,12568
G02,SSHAPE,LS_1x0,10,3,900,37592781,57s-70-30-6.txt,30,70,46,15318,46,15024
G02,SSHAPE,LS_1x1,10,3,900,3536988,57s-70-30-6.txt,30,70,46,15318,46,15040
G02,SSHAPE,LS_1x2,10,3,900,59615920,57s-70-30-6.txt,30,70,46,15318,46,14910
G02,SSHAPE,LS_2x2,10,3,900,11140142,57s-70-30-6.txt,30,70,46,15318,46,15014
G03,SSHAPE,LS_1x0,10,3,900,16411937,57s-70-30-6.txt,30,70,37,13296,37,13212
G03,SSHAPE,LS_1x1,10,3,900,5426853,57s-70-30-6.txt,30,70,37,13296,37,13050
G03,SSHAPE,LS_1x2,10,3,900,28385385,57s-70-30-6.txt,30,70,37,13296,37,13022
G03,SSHAPE,LS_2x2,10,3,900,72390182,57s-70-30-6.txt,30,70,37,13296,37,13202
G01,SSHAPE,LS_1x0,10,3,900,5752384,57s-70-30-7.txt,30,70,34,12640,34,12640
G01,SSHAPE,LS_1x1,10,3,900,1614698,57s-70-30-7.txt,30,70,34,12640,34,12582
G01,SSHAPE,LS_1x2,10,3,900,8469303,57s-70-30-7.txt,30,70,34,12640,34,12442
G01,SSHAPE,LS_2x2,10,3,900,144309340,57s-70-30-7.txt,30,70,34,12640,34,12640
G02,SSHAPE,LS_1x0,10,3,900,44161683,57s-70-30-7.txt,30,70,46,14940,46,14714
G02,SSHAPE,LS_1x1,10,3,900,3454923,57s-70-30-7.txt,30,70,46,14940,46,14940
G02,SSHAPE,LS_1x2,10,3,900,36639140,57s-70-30-7.txt,30,70,46,14940,46,14528
G02,SSHAPE,LS_2x2,10,3,900,9184851,57s-70-30-7.txt,30,70,46,14940,46,14816
G03,SSHAPE,LS_1x0,10,3,900,8147701,57s-70-30-7.txt,30,70,35,12622,35,12622
G03,SSHAPE,LS_1x1,10,3,900,4099581,57s-70-30-7.txt,30,70,35,12622,35,12612
G03,SSHAPE,LS_1x2,10,3,900,19251936,57s-70-30-7.txt,30,70,35,12622,35,12456
G03,SSHAPE,LS_2x2,10,3,900,99764291,57s-70-30-7.txt,30,70,35,12622,35,12622
G01,SSHAPE,LS_1x0,10,3,900,8646003,57s-70-30-8.txt,30,70,40,14490,40,14490
G01,SSHAPE,LS_1x1,10,3,900,1734841,57s-70-30-8.txt,30,70,40,14490,40,14490
G01,SSHAPE,LS_1x2,10,3,900,39369250,57s-70-30-8.txt,30,70,40,14490,40,14490
G01,SSHAPE,LS_2x2,10,3,900,96429388,57s-70-30-8.txt,30,70,40,14490,40,14490
G02,SSHAPE,LS_1x0,10,3,900,35006453,57s-70-30-8.txt,30,70,50,16650,50,16264
G02,SSHAPE,LS_1x1,10,3,900,3267812,57s-70-30-8.txt,30,70,50,16650,50,16650
G02,SSHAPE,LS_1x2,10,3,900,38234784,57s-70-30-8.txt,30,70,50,16650,50,16374
G02,SSHAPE,LS_2x2,10,3,900,11613368,57s-70-30-8.txt,30,70,50,16650,50,16650
G03,SSHAPE,LS_1x0,10,3,900,17123367,57s-70-30-8.txt,30,70,45,15584,45,15438
G03,SSHAPE,LS_1x1,10,3,900,4369208,57s-70-30-8.txt,30,70,45,15584,45,15446
G03,SSHAPE,LS_1x2,10,3,900,55407507,57s-70-30-8.txt,30,70,45,15584,45,15512
G03,SSHAPE,LS_2x2,10,3,900,41889882,57s-70-30-8.txt,30,70,45,15584,45,15584
G01,SSHAPE,LS_1x0,10,3,900,11192702,57s-70-30-9.txt,30,70,39,13766,39,13734
G01,SSHAPE,LS_1x1,10,3,900,1881833,57s-70-30-9.txt,30,70,39,13766,39,13708
G01,SSHAPE,LS_1x2,10,3,900,37953610,57s-70-30-9.txt,30,70,39,13766,39,13766
G01,SSHAPE,LS_2x2,10,3,900,104540159,57s-70-30-9.txt,30,70,39,13766,39,13766
G02,SSHAPE,LS_1x0,10,3,900,37774496,57s-70-30-9.txt,30,70,51,16634,51,16270
G02,SSHAPE,LS_1x1,10,3,900,4131512,57s-70-30-9.txt,30,70,51,16634,51,16582
G02,SSHAPE,LS_1x2,10,3,900,46854070,57s-70-30-9.txt,30,70,51,16634,51,16156
G02,SSHAPE,LS_2x2,10,3,900,16175132,57s-70-30-9.txt,30,70,51,16634,51,16634
G03,SSHAPE,LS_1x0,10,3,900,17636040,57s-70-30-9.txt,30,70,41,14486,41,14462
G03,SSHAPE,LS_1x1,10,3,900,5458445,57s-70-30-9.txt,30,70,41,14486,41,14310
G03,SSHAPE,LS_1x2,10,3,900,56495361,57s-70-30-9.txt,30,70,41,14486,41,14384
G03,SSHAPE,LS_2x2,10,3,900,56794424,57s-70-30-9.txt,30,70,41,14486,41,14486
G01,SSHAPE,LS_1x0,10,3,900,7855379,57s-70-30-10.txt,30,70,36,13090,36,13090
G01,SSHAPE,LS_1x1,10,3,900,1691197,57s-70-30-10.txt,30,70,36,13090,36,13084
G01,SSHAPE,LS_1x2,10,3,900,13441164,57s-70-30-10.txt,30,70,36,13090,36,13010
G01,SSHAPE,LS_2x2,10,3,900,109165733,57s-70-30-10.txt,30,70,36,13090,36,13090
G02,SSHAPE,LS_1x0,10,3,900,36210685,57s-70-30-10.txt,30,70,45,14748,45,14666
G02,SSHAPE,LS_1x1,10,3,900,3313335,57s-70-30-10.txt,30,70,45,14748,45,14710
G02,SSHAPE,LS_1x2,10,3,900,35171221,57s-70-30-10.txt,30,70,45,14748,45,14146
G02,SSHAPE,LS_2x2,10,3,900,11025383,57s-70-30-10.txt,30,70,45,14748,45,14688
G03,SSHAPE,LS_1x0,10,3,900,11025103,57s-70-30-10.txt,30,70,37,13206,37,13206
G03,SSHAPE,LS_1x1,10,3,900,4665076,57s-70-30-10.txt,30,70,37,13206,37,13102
G03,SSHAPE,LS_1x2,10,3,900,25962989,57s-70-30-10.txt,30,70,37,13206,37,13120
G03,SSHAPE,LS_2x2,10,3,900,83870997,57s-70-30-10.txt,30,70,37,13206,37,13178
G01,SSHAPE,LS_1x0,10,3,900,10939028,57s-70-30-11.txt,30,70,37,14168,37,14168
G01,SSHAPE,LS_1x1,10,3,900,1703050,57s-70-30-11.txt,30,70,37,14168,37,13936
G01,SSHAPE,LS_1x2,10,3,900,25254464,57s-70-30-11.txt,30,70,37,14168,37,14072
G01,SSHAPE,LS_2x2,10,3,900,90681241,57s-70-30-11.txt,30,70,37,14168,37,14126
G02,SSHAPE,LS_1x0,10,3,900,34852622,57s-70-30-11.txt,30,70,47,16108,47,15822
G02,SSHAPE,LS_1x1,10,3,900,3123813,57s-70-30-11.txt,30,70,47,16108,47,15992
G02,SSHAPE,LS_1x2,10,3,900,40143139,57s-70-30-11.txt,30,70,47,16108,47,15430
G02,SSHAPE,LS_2x2,10,3,900,8773827,57s-70-30-11.txt,30,70,47,16108,47,15996
G03,SSHAPE,LS_1x0,10,3,900,18255643,57s-70-30-11.txt,30,70,39,14136,39,14136
G03,SSHAPE,LS_1x1,10,3,900,4179090,57s-70-30-11.txt,30,70,39,14136,39,14136
G03,SSHAPE,LS_1x2,10,3,900,26924808,57s-70-30-11.txt,30,70,39,14136,39,14040
G03,SSHAPE,LS_2x2,10,3,900,48314848,57s-70-30-11.txt,30,70,39,14136,39,14136
G01,SSHAPE,LS_1x0,10,3,900,5248077,57s-70-30-12.txt,30,70,34,12864,34,12864
G01,SSHAPE,LS_1x1,10,3,900,1607884,57s-70-30-12.txt,30,70,34,12864,34,12864
G01,SSHAPE,LS_1x2,10,3,900,5727357,57s-70-30-12.txt,30,70,34,12864,34,12864
G01,SSHAPE,LS_2x2,10,3,900,108973640,57s-70-30-12.txt,30,70,34,12864,34,12800
G02,SSHAPE,LS_1x0,10,3,900,38688624,57s-70-30-12.txt,30,70,45,15736,45,15348
G02,SSHAPE,LS_1x1,10,3,900,2239387,57s-70-30-12.txt,30,70,45,15736,45,15674
G02,SSHAPE,LS_1x2,10,3,900,42883127,57s-70-30-12.txt,30,70,45,15736,45,15406
G02,SSHAPE,LS_2x2,10,3,900,12609045,57s-70-30-12.txt,30,70,45,15736,45,15714
G03,SSHAPE,LS_1x0,10,3,900,17094771,57s-70-30-12.txt,30,70,37,13700,37,13630
G03,SSHAPE,LS_1x1,10,3,900,5448356,57s-70-30-12.txt,30,70,37,13700,37,13678
G03,SSHAPE,LS_1x2,10,3,900,27894614,57s-70-30-12.txt,30,70,37,13700,37,13328
G03,SSHAPE,LS_2x2,10,3,900,56828894,57s-70-30-12.txt,30,70,37,13700,37,13618
G01,SSHAPE,LS_1x0,10,3,900,6187205,57s-70-30-13.txt,30,70,34,12506,34,12506
G01,SSHAPE,LS_1x1,10,3,900,1593515,57s-70-30-13.txt,30,70,34,12506,34,12506
G01,SSHAPE,LS_1x2,10,3,900,18423558,57s-70-30-13.txt,30,70,34,12506,34,12286
G01,SSHAPE,LS_2x2,10,3,900,119373024,57s-70-30-13.txt,30,70,34,12506,34,12452
G02,SSHAPE,LS_1x0,10,3,900,32797761,57s-70-30-13.txt,30,70,44,14690,44,14312
G02,SSHAPE,LS_1x1,10,3,900,3531209,57s-70-30-13.txt,30,70,44,14690,44,14690
G02,SSHAPE,LS_1x2,10,3,900,41962340,57s-70-30-13.txt,30,70,44,14690,44,14328
G02,SSHAPE,LS_2x2,10,3,900,16280510,57s-70-30-13.txt,30,70,44,14690,44,14532
G03,SSHAPE,LS_1x0,10,3,900,8596248,57s-70-30-13.txt,30,70,35,12628,35,12628
G03,SSHAPE,LS_1x1,10,3,900,5786339,57s-70-30-13.txt,30,70,35,12628,35,12614
G03,SSHAPE,LS_1x2,10,3,900,23490525,57s-70-30-13.txt,30,70,35,12628,35,12628
G03,SSHAPE,LS_2x2,10,3,900,101181921,57s-70-30-13.txt,30,70,35,12628,35,12628
G01,SSHAPE,LS_1x0,10,3,900,2874070,57s-70-30-14.txt,30,70,35,13310,35,13310
G01,SSHAPE,LS_1x1,10,3,900,1957168,57s-70-30-14.txt,30,70,35,13310,35,13210
G01,SSHAPE,LS_1x2,10,3,900,5056943,57s-70-30-14.txt,30,70,35,13310,35,13310
G01,SSHAPE,LS_2x2,10,3,900,135907278,57s-70-30-14.txt,30,70,35,13310,35,13310
G02,SSHAPE,LS_1x0,10,3,900,36211597,57s-70-30-14.txt,30,70,47,16034,47,15764
G02,SSHAPE,LS_1x1,10,3,900,4095187,57s-70-30-14.txt,30,70,47,16034,47,15988
G02,SSHAPE,LS_1x2,10,3,900,32402267,57s-70-30-14.txt,30,70,47,16034,47,15748
G02,SSHAPE,LS_2x2,10,3,900,6817306,57s-70-30-14.txt,30,70,47,16034,47,15936
G03,SSHAPE,LS_1x0,10,3,900,15105953,57s-70-30-14.txt,30,70,39,14124,39,13950
G03,SSHAPE,LS_1x1,10,3,900,3630027,57s-70-30-14.txt,30,70,39,14124,39,14124
G03,SSHAPE,LS_1x2,10,3,900,27070728,57s-70-30-14.txt,30,70,39,14124,39,14094
G03,SSHAPE,LS_2x2,10,3,900,51053332,57s-70-30-14.txt,30,70,39,14124,39,14124
G01,SSHAPE,LS_1x0,10,3,900,6784091,57s-70-30-15.txt,30,70,37,13608,37,13608
G01,SSHAPE,LS_1x1,10,3,900,9012066,57s-70-30-15.txt,30,70,37,13608,37,13456
G01,SSHAPE,LS_1x2,10,3,900,11595006,57s-70-30-15.txt,30,70,37,13608,37,13436
G01,SSHAPE,LS_2x2,10,3,900,112772905,57s-70-30-15.txt,30,70,37,13608,37,13608
G02,SSHAPE,LS_1x0,10,3,900,32367290,57s-70-30-15.txt,30,70,48,15904,48,15734
G02,SSHAPE,LS_1x1,10,3,900,3438841,57s-70-30-15.txt,30,70,48,15904,48,15706
G02,SSHAPE,LS_1x2,10,3,900,39047797,57s-70-30-15.txt,30,70,48,15904,48,15250
G02,SSHAPE,LS_2x2,10,3,900,21376311,57s-70-30-15.txt,30,70,48,15904,48,15574
G03,SSHAPE,LS_1x0,10,3,900,8345168,57s-70-30-15.txt,30,70,37,13800,37,13800
G03,SSHAPE,LS_1x1,10,3,900,5141966,57s-70-30-15.txt,30,70,37,13800,37,13700
G03,SSHAPE,LS_1x2,10,3,900,24226968,57s-70-30-15.txt,30,70,37,13800,37,13700
G03,SSHAPE,LS_2x2,10,3,900,88641823,57s-70-30-15.txt,30,70,37,13800,37,13800
G01,SSHAPE,LS_1x0,10,3,900,21415957,57s-70-30-16.txt,30,70,41,14282,41,14194
G01,SSHAPE,LS_1x1,10,3,900,1902354,57s-70-30-16.txt,30,70,41,14282,41,14228
G01,SSHAPE,LS_1x2,10,3,900,36050858,57s-70-30-16.txt,30,70,41,14282,41,14282
G01,SSHAPE,LS_2x2,10,3,900,91472647,57s-70-30-16.txt,30,70,41,14282,41,14282
G02,SSHAPE,LS_1x0,10,3,900,44615526,57s-70-30-16.txt,30,70,50,16400,50,16172
G02,SSHAPE,LS_1x1,10,3,900,3374479,57s-70-30-16.txt,30,70,50,16400,50,16314
G02,SSHAPE,LS_1x2,10,3,900,38989001,57s-70-30-16.txt,30,70,50,16400,50,16070
G02,SSHAPE,LS_2x2,10,3,900,5880609,57s-70-30-16.txt,30,70,50,16400,50,16356
G03,SSHAPE,LS_1x0,10,3,900,20617639,57s-70-30-16.txt,30,70,41,14536,41,14536
G03,SSHAPE,LS_1x1,10,3,900,5418938,57s-70-30-16.txt,30,70,41,14536,41,14498
G03,SSHAPE,LS_1x2,10,3,900,35125158,57s-70-30-16.txt,30,70,41,14536,41,14536
G03,SSHAPE,LS_2x2,10,3,900,90754498,57s-70-30-16.txt,30,70,41,14536,41,14536
G01,SSHAPE,LS_1x0,10,3,900,5555867,57s-70-30-17.txt,30,70,33,11882,33,11836
G01,SSHAPE,LS_1x1,10,3,900,1739811,57s-70-30-17.txt,30,70,33,11882,33,11762
G01,SSHAPE,LS_1x2,10,3,900,5969151,57s-70-30-17.txt,30,70,33,11882,33,11628
G01,SSHAPE,LS_2x2,10,3,900,107741700,57s-70-30-17.txt,30,70,33,11882,33,11834
G02,SSHAPE,LS_1x0,10,3,900,32057745,57s-70-30-17.txt,30,70,43,14382,43,13852
G02,SSHAPE,LS_1x1,10,3,900,3127682,57s-70-30-17.txt,30,70,43,14382,43,14326
G02,SSHAPE,LS_1x2,10,3,900,44289779,57s-70-30-17.txt,30,70,43,14382,43,14006
G02,SSHAPE,LS_2x2,10,3,900,13026270,57s-70-30-17.txt,30,70,43,14382,43,14126
G03,SSHAPE,LS_1x0,10,3,900,10882376,57s-70-30-17.txt,30,70,35,12282,35,12282
G03,SSHAPE,LS_1x1,10,3,900,4061298,57s-70-30-17.txt,30,70,35,12282,35,12282
G03,SSHAPE,LS_1x2,10,3,900,27021982,57s-70-30-17.txt,30,70,35,12282,35,12240
G03,SSHAPE,LS_2x2,10,3,900,57153377,57s-70-30-17.txt,30,70,35,12282,35,12282
G01,SSHAPE,LS_1x0,10,3,900,6001342,57s-70-30-18.txt,30,70,32,12038,32,11972
G01,SSHAPE,LS_1x1,10,3,900,1775237,57s-70-30-18.txt,30,70,32,12038,32,11758
G01,SSHAPE,LS_1x2,10,3,900,7159649,57s-70-30-18.txt,30,70,32,12038,32,11786
G01,SSHAPE,LS_2x2,10,3,900,87631778,57s-70-30-18.txt,30,70,32,12038,32,12038
G02,SSHAPE,LS_1x0,10,3,900,36797283,57s-70-30-18.txt,30,70,41,14140,41,14078
G02,SSHAPE,LS_1x1,10,3,900,3085547,57s-70-30-18.txt,30,70,41,14140,41,13976
G02,SSHAPE,LS_1x2,10,3,900,37480388,57s-70-30-18.txt,30,70,41,14140,41,13628
G02,SSHAPE,LS_2x2,10,3,900,8646272,57s-70-30-18.txt,30,70,41,14140,41,13822
G03,SSHAPE,LS_1x0,10,3,900,6890384,57s-70-30-18.txt,30,70,33,12140,33,12140
G03,SSHAPE,LS_1x1,10,3,900,3916347,57s-70-30-18.txt,30,70,33,12140,33,12140
G03,SSHAPE,LS_1x2,10,3,900,14896819,57s-70-30-18.txt,30,70,33,12140,33,12038
G03,SSHAPE,LS_2x2,10,3,900,57975053,57s-70-30-18.txt,30,70,33,12140,33,12066
G01,SSHAPE,LS_1x0,10,3,900,5758870,57s-70-30-19.txt,30,70,36,13312,36,13278
G01,SSHAPE,LS_1x1,10,3,900,1421187,57s-70-30-19.txt,30,70,36,13312,36,13312
G01,SSHAPE,LS_1x2,10,3,900,25108264,57s-70-30-19.txt,30,70,36,13312,36,13162
G01,SSHAPE,LS_2x2,10,3,900,136779542,57s-70-30-19.txt,30,70,36,13312,36,13312
G02,SSHAPE,LS_1x0,10,3,900,40340395,57s-70-30-19.txt,30,70,49,15952,49,15616
G02,SSHAPE,LS_1x1,10,3,900,1811261,57s-70-30-19.txt,30,70,49,15952,49,15882
G02,SSHAPE,LS_1x2,10,3,900,38837524,57s-70-30-19.txt,30,70,49,15952,49,15868
G02,SSHAPE,LS_2x2,10,3,900,21777452,57s-70-30-19.txt,30,70,49,15952,49,15922
G03,SSHAPE,LS_1x0,10,3,900,14167248,57s-70-30-19.txt,30,70,39,14084,39,14032
G03,SSHAPE,LS_1x1,10,3,900,5492302,57s-70-30-19.txt,30,70,39,14084,39,13970
G03,SSHAPE,LS_1x2,10,3,900,38265743,57s-70-30-19.txt,30,70,39,14084,39,13936
G03,SSHAPE,LS_2x2,10,3,900,62911193,57s-70-30-19.txt,30,70,39,14084,39,14084
G01,SSHAPE,LS_1x0,10,3,900,6673352,57s-70-30-20.txt,30,70,37,13642,37,13642
G01,SSHAPE,LS_1x1,10,3,900,1530182,57s-70-30-20.txt,30,70,37,13642,37,13602
G01,SSHAPE,LS_1x2,10,3,900,18694459,57s-70-30-20.txt,30,70,37,13642,37,13642
G01,SSHAPE,LS_2x2,10,3,900,128928200,57s-70-30-20.txt,30,70,37,13642,37,13642
G02,SSHAPE,LS_1x0,10,3,900,37332520,57s-70-30-20.txt,30,70,49,16576,49,16302
G02,SSHAPE,LS_1x1,10,3,900,3864683,57s-70-30-20.txt,30,70,49,16576,49,16442
G02,SSHAPE,LS_1x2,10,3,900,45244685,57s-70-30-20.txt,30,70,49,16576,49,16108
G02,SSHAPE,LS_2x2,10,3,900,9493462,57s-70-30-20.txt,30,70,49,16576,49,16476
G03,SSHAPE,LS_1x0,10,3,900,12000119,57s-70-30-20.txt,30,70,39,14230,39,14202
G03,SSHAPE,LS_1x1,10,3,900,4118428,57s-70-30-20.txt,30,70,39,14230,39,14230
G03,SSHAPE,LS_1x2,10,3,900,31977335,57s-70-30-20.txt,30,70,39,14230,39,14024
G03,SSHAPE,LS_2x2,10,3,900,77897116,57s-70-30-20.txt,30,70,39,14230,39,14230
G01,SSHAPE,LS_1x0,10,3,900,5326466,57s-70-30-21.txt,30,70,32,11842,32,11842
G01,SSHAPE,LS_1x1,10,3,900,1356784,57s-70-30-21.txt,30,70,32,11842,32,11804
G01,SSHAPE,LS_1x2,10,3,900,10303375,57s-70-30-21.txt,30,70,32,11842,32,11804
G01,SSHAPE,LS_2x2,10,3,900,73283094,57s-70-30-21.txt,30,70,32,11842,32,11842
G02,SSHAPE,LS_1x0,10,3,900,32735676,57s-70-30-21.txt,30,70,41,14100,41,13814
G02,SSHAPE,LS_1x1,10,3,900,2053055,57s-70-30-21.txt,30,70,41,14100,41,14016
G02,SSHAPE,LS_1x2,10,3,900,40629884,57s-70-30-21.txt,30,70,41,14100,41,13742
G02,SSHAPE,LS_2x2,10,3,900,10929228,57s-70-30-21.txt,30,70,41,14100,41,13938
G03,SSHAPE,LS_1x0,10,3,900,11720989,57s-70-30-21.txt,30,70,34,12450,34,12320
G03,SSHAPE,LS_1x1,10,3,900,4172108,57s-70-30-21.txt,30,70,34,12450,34,12450
G03,SSHAPE,LS_1x2,10,3,900,11975539,57s-70-30-21.txt,30,70,34,12450,34,12194
G03,SSHAPE,LS_2x2,10,3,900,63909296,57s-70-30-21.txt,30,70,34,12450,34,12424
G01,SSHAPE,LS_1x0,10,3,900,6142052,57s-70-30-22.txt,30,70,36,13252,36,13252
G01,SSHAPE,LS_1x1,10,3,900,1482103,57s-70-30-22.txt,30,70,36,13252,36,13252
G01,SSHAPE,LS_1x2,10,3,900,5482360,57s-70-30-22.txt,30,70,36,13252,36,13134
G01,SSHAPE,LS_2x2,10,3,900,131230436,57s-70-30-22.txt,30,70,36,13252,36,13252
G02,SSHAPE,LS_1x0,10,3,900,37281367,57s-70-30-22.txt,30,70,47,15828,47,15444
G02,SSHAPE,LS_1x1,10,3,900,3227164,57s-70-30-22.txt,30,70,47,15828,47,15600
G02,SSHAPE,LS_1x2,10,3,900,40697563,57s-70-30-22.txt,30,70,47,15828,47,15542
G02,SSHAPE,LS_2x2,10,3,900,10858657,57s-70-30-22.txt,30,70,47,15828,47,15828
G03,SSHAPE,LS_1x0,10,3,900,12845002,57s-70-30-22.txt,30,70,38,13984,38,13928
G03,SSHAPE,LS_1x1,10,3,900,5073090,57s-70-30-22.txt,30,70,38,13984,38,13674
G03,SSHAPE,LS_1x2,10,3,900,39595676,57s-70-30-22.txt,30,70,38,13984,38,13792
G03,SSHAPE,LS_2x2,10,3,900,81282467,57s-70-30-22.txt,30,70,38,13984,38,13984
G01,SSHAPE,LS_1x0,10,3,900,5329468,57s-70-30-23.txt,30,70,34,12782,34,12782
G01,SSHAPE,LS_1x1,10,3,900,1590595,57s-70-30-23.txt,30,70,34,12782,34,12690
G01,SSHAPE,LS_1x2,10,3,900,7811699,57s-70-30-23.txt,30,70,34,12782,34,12646
G01,SSHAPE,LS_2x2,10,3,900,108627046,57s-70-30-23.txt,30,70,34,12782,34,12782
G02,SSHAPE,LS_1x0,10,3,900,38975416,57s-70-30-23.txt,30,70,45,14910,45,14680
G02,SSHAPE,LS_1x1,10,3,900,3526609,57s-70-30-23.txt,30,70,45,14910,45,14788
G02,SSHAPE,LS_1x2,10,3,900,47571360,57s-70-30-23.txt,30,70,45,14910,45,14498
G02,SSHAPE,LS_2x2,10,3,900,11984403,57s-70-30-23.txt,30,70,45,14910,45,14826
G03,SSHAPE,LS_1x0,10,3,900,12454024,57s-70-30-23.txt,30,70,36,13142,36,13004
G03,SSHAPE,LS_1x1,10,3,900,5477004,57s-70-30-23.txt,30,70,36,13142,36,13082
G03,SSHAPE,LS_1x2,10,3,900,18277182,57s-70-30-23.txt,30,70,36,13142,36,12996
G03,SSHAPE,LS_2x2,10,3,900,97607625,57s-70-30-23.txt,30,70,36,13142,36,13142
G01,SSHAPE,LS_1x0,10,3,900,5040366,57s-70-30-24.txt,30,70,34,12668,34,12668
G01,SSHAPE,LS_1x1,10,3,900,1888808,57s-70-30-24.txt,30,70,34,12668,34,12668
G01,SSHAPE,LS_1x2,10,3,900,5625895,57s-70-30-24.txt,30,70,34,12668,34,12592
G01,SSHAPE,LS_2x2,10,3,900,125514124,57s-70-30-24.txt,30,70,34,12668,34,12668
G02,SSHAPE,LS_1x0,10,3,900,33866124,57s-70-30-24.txt,30,70,44,14962,44,14714
G02,SSHAPE,LS_1x1,10,3,900,1884116,57s-70-30-24.txt,30,70,44,14962,44,14948
G02,SSHAPE,LS_1x2,10,3,900,34220967,57s-70-30-24.txt,30,70,44,14962,44,14730
G02,SSHAPE,LS_2x2,10,3,900,13799739,57s-70-30-24.txt,30,70,44,14962,44,14824
G03,SSHAPE,LS_1x0,10,3,900,9063123,57s-70-30-24.txt,30,70,35,13008,35,12932
G03,SSHAPE,LS_1x1,10,3,900,3907280,57s-70-30-24.txt,30,70,35,13008,35,13008
G03,SSHAPE,LS_1x2,10,3,900,20602099,57s-70-30-24.txt,30,70,35,13008,35,12858
G03,SSHAPE,LS_2x2,10,3,900,85446435,57s-70-30-24.txt,30,70,35,13008,35,13008
G01,SSHAPE,LS_1x0,10,3,900,5661518,57s-70-30-25.txt,30,70,35,13072,35,13072
G01,SSHAPE,LS_1x1,10,3,900,1525096,57s-70-30-25.txt,30,70,35,13072,35,13006
G01,SSHAPE,LS_1x2,10,3,900,5691692,57s-70-30-25.txt,30,70,35,13072,35,12958
G01,SSHAPE,LS_2x2,10,3,900,116832025,57s-70-30-25.txt,30,70,35,13072,35,13072
G02,SSHAPE,LS_1x0,10,3,900,50076239,57s-70-30-25.txt,30,70,46,15424,46,15278
G02,SSHAPE,LS_1x1,10,3,900,2359395,57s-70-30-25.txt,30,70,46,15424,46,15368
G02,SSHAPE,LS_1x2,10,3,900,39752204,57s-70-30-25.txt,30,70,46,15424,46,15018
G02,SSHAPE,LS_2x2,10,3,900,9154963,57s-70-30-25.txt,30,70,46,15424,46,15340
G03,SSHAPE,LS_1x0,10,3,900,15192883,57s-70-30-25.txt,30,70,37,13296,37,13296
G03,SSHAPE,LS_1x1,10,3,900,4761412,57s-70-30-25.txt,30,70,37,13296,37,13296
G03,SSHAPE,LS_1x2,10,3,900,31192166,57s-70-30-25.txt,30,70,37,13296,37,13170
G03,SSHAPE,LS_2x2,10,3,900,58331665,57s-70-30-25.txt,30,70,37,13296,37,13296
G01,SSHAPE,LS_1x0,10,3,900,6192823,57s-70-30-26.txt,30,70,34,12938,34,12938
G01,SSHAPE,LS_1x1,10,3,900,1437247,57s-70-30-26.txt,30,70,34,12938,34,12878
G01,SSHAPE,LS_1x2,10,3,900,4083717,57s-70-30-26.txt,30,70,34,12938,34,12764
G01,SSHAPE,LS_2x2,10,3,900,119475746,57s-70-30-26.txt,30,70,34,12938,34,12938
G02,SSHAPE,LS_1x0,10,3,900,44457272,57s-70-30-26.txt,30,70,45,15082,45,15082
G02,SSHAPE,LS_1x1,10,3,900,3389347,57s-70-30-26.txt,30,70,45,15082,45,15016
G02,SSHAPE,LS_1x2,10,3,900,39975335,57s-70-30-26.txt,30,70,45,15082,45,14806
G02,SSHAPE,LS_2x2,10,3,900,11843791,57s-70-30-26.txt,30,70,45,15082,45,14946
G03,SSHAPE,LS_1x0,10,3,900,6525935,57s-70-30-26.txt,30,70,34,12730,34,12730
G03,SSHAPE,LS_1x1,10,3,900,4909495,57s-70-30-26.txt,30,70,34,12730,34,12674
